demand_x,demand_z,wind_x,wind_z,period,scenario
24.928184260065745,24.561592642290073,34.6577376166886,29.211003593856745,1,775
-3.6276056109737844,-21.031454895739177,18.182161673182133,-7.516512274766661,2,775
-8.762508135685726,-11.541013555609247,38.47811351588456,18.046884844046097,3,775
7.590776333390484,12.823872164265987,27.95582907890102,-4.95184507112917,4,775
14.828603501691735,11.155102284904581,13.69425443331696,-15.710080763113993,5,775
21.86173900037723,10.460202090921234,-1.291904433309945,-19.70064235048463,6,775
32.0757266826127,13.558127125297815,4.214351018630295,-0.3304667645885478,7,775
28.8502110410088,0.941560513533669,17.800762761975513,13.568583925521594,8,775
39.04541168833251,10.499405171853503,49.73290380494591,36.26826818188809,9,775
33.659084450516765,-2.073221383539486,80.34936336791877,41.87046621687104,10,775
21.356166831296832,-12.796061459303715,71.31352744909633,3.920978686129084,11,775
5.419610809413168,-19.68798312333225,60.293182071093625,-9.69331778553578,12,775
47.02809078596795,35.77186903282688,66.60095799688621,3.5016126225512973,13,775
51.753795019315724,15.829396082800166,40.43118874646879,-24.884793647211932,14,775
42.23682860524903,-4.423354840377713,70.37906458764692,22.687575199969928,15,775
87.38248453028287,44.029585135999454,58.7786469502299,-4.192820912021457,16,775
69.79535701598569,-3.925048624321094,29.58873844411521,-30.039080231108205,17,775
81.77185219360243,10.941803860430424,90.64008046637451,52.22552160871149,18,775
58.6340052585214,-19.424186295632406,126.96282299088541,52.68416632665188,19,775
62.24869960465513,-1.9466750752089732,83.60690124125084,-26.902823516565277,20,775
76.6317357235927,14.097418195839731,118.4080311585693,27.098323105586214,21,775
93.9197904076024,22.125957457478176,119.73486715514423,10.064736380552345,22,775
108.55503876768064,21.856408159030053,153.62872263217292,37.31723524568979,23,775
113.66241747031194,12.33413171957152,145.54710069684555,3.997834515213217,24,775
122.68447814534717,13.251126711080316,134.100897631546,-9.366177266923334,25,775
143.20938450126454,25.074527138997194,76.68457665166054,-59.64408748654048,26,775
79.47321971717747,-55.47886099792214,128.05822271430594,33.901097306478775,27,775
61.91661602324239,-33.862230637363716,157.98451674268196,41.01877992513952,28,775
67.80241191697364,-3.8176510362257527,152.6641866342056,8.155328077232362,29,775
97.88435552326918,29.549033993169605,142.50569915878515,-6.74079969459429,30,775
102.32528442247013,14.16059581338637,147.31210856790662,3.616709642773735,31,775
110.26513049662955,13.079178104969905,118.68492215641035,-26.921057800025004,32,775
89.94060422206047,-15.802834897735275,128.3024578052911,2.2316716830552163,33,775
108.12560787910076,13.812216682711405,108.1290970132561,-18.539778142061518,34,775
109.8395664726194,6.4268348733589455,120.08330863395469,7.1897596530599195,35,775
96.89736453313223,-10.330673932461691,132.4286718921399,15.384134053622901,36,775
73.69705022217283,-25.701680888769133,108.23893195748474,-18.60744998451209,37,775
120.7560088718376,39.86621753797121,108.5239568664198,-4.6590773830162675,38,775
141.54759823119628,33.54616034879923,147.64032252548776,38.46981776163187,39,775
105.32583936484573,-25.256932001323918,139.79306811566525,4.6143298397771675,40,775
108.68511925019305,-3.63714944191478,165.08849221830067,27.502352763590633,41,775
114.36202997729501,5.20289954853759,200.19394235257596,44.384234505661894,42,775
137.83628956949534,25.596435950079208,192.40945944005634,6.586033581672989,43,775
88.57301973337674,-40.65996938592154,184.5480855475828,-4.9994978153967145,44,775
134.89303338355185,34.748843264610926,171.6994706280614,-13.343273322546363,45,775
74.21289135165357,-49.39186552970537,187.2066714539396,12.399539504929875,46,775
41.66705856470408,-46.9588471769552,200.88927761949049,18.55629342575368,47,775
11.958158834722482,11.958158834722482,-1.3596807280319232,-1.3596807280319232,0,776
-6.047433561558236,-14.342633995249411,-28.466743077086242,-27.52355238019551,1,776
-25.843688165677417,-24.172391749960706,-26.79070818840245,-6.756788554282746,2,776
-1.3645391576591237,17.071323510998788,9.793897012346179,34.47331209884487,3,776
-2.4263043168709153,4.129157380908371,25.687733029331834,26.402279587059823,4,776
9.65732525256535,13.334841317984084,-8.22796929615059,-25.829782816115227,5,776
23.971388802271026,18.446977956975637,-35.96741956738819,-35.62130318078751,6,776
-21.03711705601816,-39.37828177009145,-47.55515753050093,-22.632430212999214,7,776
17.86651248720276,26.759486829677734,-14.594398522535332,25.85974679476441,8,776
52.723920954116124,43.03729553621327,-15.86223050018528,6.6257622052956835,9,776
9.608600472688558,-29.920789794198235,-16.58705270051619,1.3784312012362578,10,776
13.478429223859294,-5.166567157423462,-39.33430223370484,-22.4083177185849,11,776
50.67343223838951,35.76078925107231,-41.2781413989228,-9.010935697229787,12,776
7.3571336654972015,-32.437481437704896,-88.58922641723807,-50.34983894788418,13,776
7.769782593365337,-9.353489504043248,-76.64910393575774,-3.613019647273192,14,776
4.219544190671844,-6.137521735051191,-43.237106818383346,32.08915660636688,15,776
51.87830366276774,45.8282085082202,-26.07571237240915,26.76456906335404,16,776
55.60996642649445,17.837074417463075,-55.70979151034015,-21.721989177772958,17,776
78.44496558939065,28.607624965625135,-12.323412723839255,36.48295990252603,18,776
63.63998157795598,-5.921265898063539,-44.771360623324505,-21.77167700511145,19,776
119.37918955706098,54.098820477473026,-19.679519462462423,18.04817094943003,20,776
67.38837273828028,-35.268756079037864,-9.431707799880858,15.528116847797527,21,776
78.28157544905737,0.5428699639038089,-18.684465816953942,-4.647306093684279,22,776
54.74950727527764,-22.96066874867979,-42.61467903130582,-25.628706081149428,23,776
115.15447468336473,53.87838822189828,-45.51202586124866,-10.81972717309876,24,776
102.74196782378864,4.486064005666746,-34.516064174745445,7.410300949894476,25,776
91.01385586945572,-9.619999115514302,-53.12631233327424,-16.503208516852833,26,776
155.82496659233726,62.344234768088725,-70.18233188471913,-22.22060358179023,27,776
161.8527616742276,25.65136347042943,-54.28660822179522,8.908348167072614,28,776
188.14420393868613,34.65415979679862,-28.066212837130156,28.626061776952827,29,776
199.38088495091756,22.682358769411653,-58.006605507807095,-21.48735340549306,30,776
206.88346311369375,15.255425910450969,-85.47100102110865,-34.26544947785262,31,776
199.65971815247246,-1.7707183025405915,-74.6268972775317,0.009185680345167981,32,776
203.2670075358858,4.171304935842826,-112.86785370054835,-38.700553874273886,33,776
187.15710007306933,-13.720755375984341,-128.39013154193597,-27.757431064235895,34,776
212.02819962935865,21.89882537748461,-155.29486125502837,-35.72302060651842,35,776
216.29035750843846,12.220935299692469,-113.10554007065619,30.743144052597103,36,776
293.6778286089314,82.43937418377583,-151.85803246390444,-30.011584228324303,37,776
270.79765865044675,3.6575806175216403,-142.19412316279323,-0.098832726717259,38,776
232.61903007748998,-35.63897700333399,-145.18320170311992,-3.810084364277865,39,776
246.3473451952856,4.157117634959815,-141.71449441422277,1.4511870716039268,40,776
275.71888319863666,32.05720469583465,-166.51087461633114,-25.323649333986346,41,776
257.3510556833905,-7.118959335475617,-173.907421606121,-15.913628083896633,42,776
221.08737796873098,-36.613205777558015,-149.55819139809807,18.48912116314228,43,776
194.12103103651103,-36.49535895745356,-179.54551963950385,-25.27639276329686,44,776
178.82246646429257,-25.026631934629204,-176.24347243540518,-5.378709687827076,45,776
214.6612950174259,29.643574844065142,-125.82520768937125,47.81498761711312,46,776
230.17357634347212,26.160866981354797,-121.14486034095567,18.248566200294032,47,776
50.3361098492989,50.3361098492989,1.0327671003560832,1.0327671003560832,0,777
59.13123842788444,24.213812925907394,-27.127324858606272,-27.843740338378964,1,777
34.14264959921039,-17.49905662651431,-45.64853366506338,-27.048665161656608,2,777
-1.1442885796362248,-40.53994610545861,-62.63595951612105,-25.311439510728253,3,777
14.64877700756935,3.4568746806648702,-74.7854980662225,-19.980287171259317,4,777
-21.401861264381143,-34.968512539772604,-53.38235729866423,15.169111881479335,5,777
-1.4067118897154156,9.54721997396034,-78.27868535182027,-20.387293634937603,6,777
-21.600948046164984,-17.031116323102385,-82.83443716458456,-11.04796054855144,7,777
-67.84120918738837,-51.32918875553296,-80.83511751477428,-1.739246414695554,8,777
-27.42357794847704,24.638231897192036,-69.54848253340542,10.312919125339816,9,777
-46.33784094801715,-11.411624020471656,-68.1896685673687,4.025971606737667,10,777
-47.97986681026586,-5.315929984115194,-61.1641142877135,7.888733873992081,11,777
-94.86657005878433,-48.60549818706769,-32.451098785589316,30.645044652994095,12,777
-5.380882935856718,74.40207281248662,-48.692468857834434,-7.341720377317998,13,777
-73.3718911727611,-45.67620794997124,-49.64613629695958,-3.6322952286249297,14,777
-93.0296093612881,-33.812357216575016,-16.994891448402775,31.152269973082277,15,777
-47.06948572710004,35.27836410758473,-7.2364529858001205,18.913126683599117,16,777
-68.68075816619167,-11.181913135815197,-4.000449763650121,8.71881146244967,17,777
-59.05359341628011,5.659043211709249,-7.742491461250562,-1.2223685425400819,18,777
-80.78609825121278,-20.124339402639755,18.902363697863102,26.04703240879094,19,777
-118.7895791842467,-44.62485847158908,-50.38063995719007,-61.53156572547935,20,777
-109.20501088746576,-4.648071124664541,-84.29368856356984,-52.79670360362388,21,777
-103.3436677406791,4.035819177906911,-76.55979673311361,-8.52650563229313,22,777
-114.38955070544576,-10.328931547830356,-101.10503948943614,-27.31151681074425,23,777
-203.98798081121953,-93.22663039048611,-78.32452401932731,14.228011447837364,24,777
-200.4980078849055,-25.64822679633789,-94.43864628794901,-11.856600344421164,25,777
-220.49426421155442,-28.739091452615767,-112.73355231807811,-22.338457570063657,26,777
-271.100441323328,-60.27305469618319,-118.09021312747765,-12.767399872100832,27,777
-276.03430473453733,-24.271041077200717,-100.20746312970627,13.424590882332907,28,777
-270.79531920124424,-3.20828488292412,-94.31343195521364,9.329355839791377,29,777
-282.30201758997333,-13.950900931848208,-57.257182579737425,39.3724018712301,30,777
-300.13422724845276,-23.524824546226572,-83.64721513129292,-14.936290529625746,31,777
-226.53171305186981,64.87390929302087,-69.52879674275314,8.912414733899924,32,777
-269.31823668779845,-24.696380056132092,-100.30613973045685,-28.716976085033266,33,777
-234.48788830848224,25.57542159923527,-81.262469516826,9.67897786034411,34,777
-249.91131222357708,-9.280147967684018,-98.45261976306799,-14.810511841498638,35,777
-270.85983065499994,-25.495125929093827,-55.62921933081747,37.886898212039746,36,777
-265.80384172928075,-4.547135962362374,-61.865516049509246,4.8133688079948005,37,777
-286.5160681710046,-23.58130451258167,-22.460696319704063,40.44945678476063,38,777
-308.06084040226807,-30.46782357138629,-37.21433543276081,-2.9321163615334997,39,777
-308.6959392113164,-11.528602754778912,-20.630002473067044,15.274187422164417,40,777
-260.96483710560165,42.517899359326655,4.677183239540955,29.487052658003208,41,777
-256.7961090070407,15.40176213578025,-24.61836097436404,-20.534646673516413,42,777
-274.06775975778663,-14.249291402775237,-45.6795420135396,-27.620288422832587,43,777
-306.8662352325387,-38.929055742018804,-24.79565062389392,12.307898385600218,44,777
-353.2123952056867,-60.14778117977162,-55.724226692838876,-27.394754011609834,45,777
-350.9201119898057,-18.055682330162107,-71.13930502804799,-23.946332002658128,46,777
-357.5318915165216,-13.923142013115402,-85.06121200772081,-21.32249014900946,47,777
-12.872333747958663,-12.872333747958663,37.71172992150766,37.71172992150766,0,778
-45.40892591030873,-36.47957566797585,34.27841214213296,8.118334932605352,1,778
-71.58289499176257,-37.36673223265179,32.693866548703454,0.9565268499509545,2,778
-28.169229104663664,31.896658411323614,31.37105520703516,-0.9639263883708467,3,778
-77.42571483650676,-39.61077093506941,18.023386549129448,-13.575805869043133,4,778
-85.73142034223973,-20.517566401577117,33.53919043573365,11.42293657633603,5,778
-105.9046373233954,-26.65359582067292,-5.301724629401509,-35.11972447289335,6,778
-54.63136690768247,42.73594724770954,54.27325486801537,49.02819799854855,7,778
-57.52294909673393,9.677019776087768,18.114023905762284,-20.991087744029183,8,778
-73.52593753772416,-13.28419037473659,48.2469426664228,23.916987536859814,9,778
-84.2811647995927,-15.295103738693596,57.73117424854308,16.931554436230634,10,778
-98.79072339037407,-19.71063237771296,38.37310901741467,-13.939704426682198,11,778
-113.72550504852941,-21.59762217618086,57.789510684722934,15.217501827949256,12,778
-86.53531579454406,20.169669383531993,41.671209787172586,-11.117153731235671,13,778
-86.1831339423468,6.068878968719232,23.991060406460093,-20.908010530162947,14,778
-67.4331896878947,20.099585845203926,21.58680047930619,-8.500403801283637,15,778
-62.70781733699145,10.336100981513573,43.1951796626213,19.319383783532615,16,778
-56.9044506061294,8.38998688875743,61.59059999631857,24.519719649320493,17,778
-47.635189775835514,11.21163554123439,68.96780076970752,15.216761105143473,18,778
13.983854750321811,64.57245467923602,45.17553006132123,-18.847432122272103,19,778
-23.623086404491456,-18.295741503019215,77.30608171518145,26.583101560228517,20,778
-73.24291210544239,-55.51278686606127,33.61373891634719,-35.35625471621941,21,778
-37.80640115114393,18.13355226011924,15.833327685815185,-28.275709324630057,22,778
-58.441800228766894,-15.434932033202179,-12.770037112851227,-36.90107712665936,23,778
-82.79451353875326,-29.367354169778103,36.96158325142361,38.777686067934795,24,778
-22.79091907766672,50.98408455339584,69.71504089815375,44.811555595133505,25,778
-22.726456588310707,15.420343910809468,51.44826371667337,-4.149065903979324,26,778
-32.93034558302894,-5.894341593369982,73.17321095808865,20.69698393789873,27,778
-14.111259257170634,16.80471676767788,44.60419094109766,-22.06520030155547,28,778
-18.97434984984555,-0.03445833517533373,42.101572773508764,-9.193140062562119,29,778
-31.179315819783852,-12.61891305459035,-3.513016845855745,-48.1505566783534,30,778
-27.533926317985465,-0.3333886178441622,52.85805277192796,42.02968983027268,31,778
-72.30569930286292,-45.02022911411589,37.91823171876169,-1.8264050385526645,32,778
-96.70043184793215,-38.384053428772745,-24.06019503166445,-62.1358615078495,33,778
-62.358138090658954,22.410934814059928,33.56237150894583,38.84838366228225,34,778
-76.18894815014313,-7.222559331593677,0.8026552474904811,-20.69607555908461,35,778
-58.996347339990905,14.699277299795964,-24.469008536168904,-31.60210343293092,36,778
-68.44183923981345,-5.212911127837689,-4.369727150117855,10.676320851983421,37,778
-94.54514110733231,-28.157613523005573,-10.361353702071867,-2.5923617799215903,38,778
