demand_x,demand_z,wind_x,wind_z,period,scenario
-210.71783646418146,-22.42677113473355,-25.24284290423268,-3.5666485007501656,27,787
-303.78604142116774,-101.04360955571,-28.612558412733314,-4.814646021853432,28,787
-300.4472440388786,-28.59331371134565,-0.02204171635224128,26.653101803143056,29,787
-281.887896188633,8.541868009907265,70.72385376677364,78.62902034281674,30,787
-316.0701502724978,-33.0858233513946,44.40516688890029,-2.3175244830575528,31,787
-292.5997982940383,11.951883722121702,63.46917908264275,18.386700159453373,32,787
-239.14242208462758,55.58200598978799,107.54415569958664,49.691992101596576,33,787
-185.02638502848453,69.19680520697422,96.24974315873662,3.923539469476249,34,787
-140.60045375916388,63.80643255342017,84.4045399746125,-10.440361331994888,35,787
-147.73786358040488,10.79007262926417,96.61991380134455,9.548191225746875,36,787
-111.36267268364759,37.995273200878415,103.78492412021357,10.458036838886471,37,787
-207.09011287011748,-85.63602204823745,54.79540190343091,-45.3150024292599,38,787
-197.92631070359792,-18.311273465834915,110.56560793674925,42.575244648138046,39,787
-235.22446190286942,-44.03584421437741,87.55238921197508,-9.42036982190509,40,787
-190.96027553503714,29.808940338909313,113.03242406195812,23.14959094351841,41,787
-193.67219977514566,5.338121278730483,77.61384650728718,-27.726657625354775,42,787
-244.56503635262249,-50.12730283179009,70.94635203194049,-14.496814397352145,43,787
-270.4912719883216,-42.60047358261084,28.94445099113608,-46.05192005139682,44,787
-240.2150431172296,15.905891834655124,99.0377117847772,56.63020905311046,45,787
-179.220545150308,64.31753841089213,67.2639028921269,-13.971473652891719,46,787
-193.1468575460789,4.471618648771049,96.41967642955086,25.534524127779658,47,787
23.645362945382296,23.645362945382296,-24.923159943286066,-24.923159943286066,0,788
32.950079902339496,16.547636376519545,18.570757197078997,35.85958987006457,1,788
-49.76724144905258,-77.61448773748529,46.45207104081889,38.82973759051485,2,788
-30.400677328637517,-4.350074207429487,69.80541392780262,35.26328128254937,3,788
-111.08650647338673,-82.07240077262217,96.494506247322,37.5624588718799,4,788
-48.79007679975338,37.096223135217414,131.9697236117132,47.10348909046281,5,788
-37.91113413813086,22.17427586798681,134.69787772949667,17.216330693057756,6,788
-38.109264716149795,6.6164111011739015,135.04076784540786,5.9546084168705935,7,788
-17.137123882771544,22.66143954819081,92.10065071560204,-40.6343016225061,8,788
37.654042077731994,61.51915106473247,58.67560119936462,-45.28491115950783,9,788
-66.46035387797198,-85.826505441931,59.372473007529976,-12.53298828148488,10,788
-76.85537852486422,-36.83594748794321,53.4758201564818,-9.005977067747121,11,788
-43.20375007539583,22.13372910676557,53.022542702945046,-2.503024802304756,12,788
-100.03857151185773,-50.34952266930183,27.07671702823425,-26.021438450803892,13,788
-75.43529245735276,9.014298128360789,54.37660013734105,19.812930707579447,14,788
-86.70302186763833,-8.495606432191734,38.288157453896886,-9.718027372016994,15,788
-62.875909415737,20.743484497933228,52.748589438818,11.829993217309044,16,788
-104.75951648642874,-36.04523158520179,84.3447287908973,35.52793989334851,17,788
-141.05927171260225,-47.65750391463331,18.89276418407163,-54.243876792841924,18,788
-62.061198020309874,63.75970904306847,-0.6855650906835606,-35.93840008638771,19,788
-56.83577224316859,24.178377303187002,2.625661829215943,-7.3847078293596855,20,788
-153.1165165394039,-89.41445595590302,13.80541829543256,9.096868278895732,21,788
-185.85747181809307,-60.52017841057144,9.004226530551303,-1.775912180558431,22,788
-177.93712669695094,-11.338249601939374,50.99568813985728,41.843148611821825,23,788
-163.76461229879612,9.734322466344574,80.52657576768055,42.42399826822074,24,788
-189.28365162081656,-23.133580364063818,79.93864814109317,12.46794123401681,25,788
-127.94757392028876,53.6740853176941,9.495394997670942,-66.47609199569001,26,788
-145.2746790555627,-1.9513494026361093,49.68376836625461,20.046001784493935,27,788
-147.6104724883327,-4.046014593168167,41.94011677586631,-1.5042771665225374,28,788
-128.8968547499111,16.415983265675298,29.548315027262454,-12.527963729258659,29,788
-108.91109695761399,24.02150313200225,50.09044800320936,17.15202903645582,30,788
-51.24115117909578,63.93864636158369,27.30427665485586,-17.11917220842418,31,788
-174.8344379337579,-104.76720836443526,52.82138709104454,20.37728573295919,32,788
-100.18068216051012,41.7990148669003,41.21972724646408,-5.072932302212911,33,788
-90.57844578690553,21.482763396317434,-25.840455961668155,-68.34059358809576,34,788
34.43428378497856,130.82041917333956,2.8009208701597172,7.915953585446934,35,788
-36.854580879091586,-31.86880994960112,21.270649287029357,21.103881201686928,36,788
-86.17317189410309,-59.280935137269125,-49.4986722079921,-64.1959776943708,37,788
25.76303828068305,92.93463478871143,-80.62327070902688,-50.52527542199712,38,788
23.39856146423019,25.55594512417125,-83.69334456128172,-18.43637444606237,39,788
-28.022274554699813,-43.972469094845934,-64.80275869200227,12.968779109335117,40,788
73.86141164275662,88.6496680401339,-91.63676719467674,-23.007651350612623,41,788
46.46854685971815,-0.4389997896686588,-57.600917831081304,26.945143802104525,42,788
-15.548283849999457,-62.445166322838176,-77.58242927377087,-12.140998308802065,43,788
40.109616956544606,36.776614717577054,-81.7839292828422,-8.420249489742735,44,788
-80.15009421843223,-108.87728780700749,-87.09639210765967,-8.407211960519934,45,788
-75.87883021521777,-29.15761555516091,-88.93135760471729,-4.843115734320315,46,788
-48.85690719583796,18.34509835358838,-61.124499228100234,25.74989145205959,47,788
37.525467105128925,37.525467105128925,57.45323603550735,57.45323603550735,0,789
52.31448084876658,26.283611439249036,76.72469965463398,36.87022748498392,1,789
17.201381940076622,-27.008005655839582,65.38748361962062,0.03940974219742152,2,789
46.82082766308554,21.43827850572129,86.80171252607764,21.56196331205532,3,789
1.177551633794117,-39.02372425524324,102.10166933016772,22.040138488326463,4,789
56.5884410875371,43.54081139678115,70.85686908252809,-24.32737680500952,5,789
-20.520451682521283,-63.5692256686261,146.95474918973707,69.1121895876585,6,789
52.65752651862523,54.02852272037679,123.96728712485042,-1.3142669333529087,7,789
40.999088210490605,4.949882446809323,163.6706702187931,39.83848819248893,8,789
-19.94504830005374,-59.14512082871615,199.43943619249058,48.60668871992215,9,789
-25.663163152241662,-23.7654829342931,138.00884877345317,-45.78562780680227,10,789
32.540848169808896,51.17925845327998,161.61299700690768,10.251270326535344,11,789
11.5253277796553,-5.491633290448026,204.1093650035086,46.60419804426599,12,789
-26.071822531953302,-38.99728103297521,176.93132449666703,-12.049811561786184,13,789
-24.51978353646392,-10.19039120328467,132.35334206891423,-47.164792110183114,14,789
-78.19228571005891,-56.933747871782074,145.76488833321645,0.20446705132799795,15,789
-65.76159272458519,-5.172213130997231,156.7519064362833,11.918075762712114,16,789
-17.896251029958485,46.315322781646024,155.22135181885636,3.111276819898029,17,789
-49.22184911133731,-17.225270384608166,137.64895552496546,-15.417115976360112,18,789
-40.03523463112676,3.7164351405372122,67.95497970615726,-73.35275525527776,19,789
-33.06169633431655,7.912647128140895,96.78559302079637,7.196592381783454,20,789
17.424446575251977,52.46848332159022,57.82991562502948,-35.94637946341701,21,789
60.46246889421819,58.75574293283867,64.93649684183761,-3.039085063080733,22,789
51.89767610329281,9.380377921560129,89.07651441210096,24.010499668916598,23,789
40.872887966124566,-8.279519029800966,40.05467165478822,-40.95426262316023,24,789
72.03124290125646,28.55589403841563,61.864450544328626,9.69009408581325,25,789
47.842362017054214,-15.48849987459904,134.70703889969036,76.3330804564884,26,789
79.05865658497454,26.6998852039082,107.32015634762342,-3.6536771641906927,27,789
156.06239914646972,85.57287426283933,59.96731844842233,-47.967265671967084,28,789
134.3991641459155,4.9196587766287205,95.29435940201168,21.24648467842875,29,789
154.39409930235703,21.9406608966819,81.73325069399284,-6.746798120534499,30,789
96.12392309343112,-50.95642573749207,93.10107979730928,9.751653250681759,31,789
64.92342185845365,-46.30739950958985,89.30226655007104,-0.03411486541976589,32,789
72.97932166732838,-5.5507467958330485,82.84103078836883,-5.832194000791537,33,789
66.51634455500862,-7.301011954879423,33.08611888856776,-51.12330745209264,34,789
87.10432237990095,19.077477704503583,92.68990250916451,44.53244279897047,35,789
38.11958995903387,-42.334956149296296,46.504309698544546,-32.10059974482424,36,789
51.18407508089744,0.6499095548716725,86.25332839001314,30.47873506509405,37,789
32.117678463868145,-18.506654298991105,62.07587886417561,-14.34648835386476,38,789
88.67424805875683,51.30023952152795,87.74978302411722,21.787194453432264,39,789
110.26847084837985,37.66506745827039,67.70390222227982,-13.116671654436303,40,789
138.1178426379283,39.91541169321896,36.418832088334355,-34.72253099974358,41,789
67.0559799762971,-58.48764995080527,86.75564358507889,40.03213900064475,42,789
93.96102121577134,9.467615465462867,62.03333440645973,-11.983650520162076,43,789
115.1342498366362,24.377116537542612,66.85780565953233,1.5647362138134364,44,789
193.34058962024744,86.2602559340597,76.75991333637236,10.898816205539598,45,789
215.63099796825833,49.41974445178676,50.26311880981539,-22.739808163178587,46,789
79.12994813137217,-120.41455275751125,48.3005591436023,-8.636824303814887,47,789
-22.135497336571724,-22.135497336571724,23.21741754033741,23.21741754033741,0,790
8.220854653699792,23.57592642052843,86.70050696492014,70.59492292713581,1,790
-33.43629795733755,-34.46737960418315,108.39358144241322,43.350763693628046,2,790
-27.120609302644592,-4.240031969341712,96.21689783379635,1.2373159221056216,3,790
-11.790789367947045,13.983536534140512,54.95777546072687,-40.682936783399775,4,790
17.766297180471543,33.78694005888878,0.8084562007219063,-66.41254555787144,5,790
-88.25973881399474,-95.81332424749185,3.145494415712058,-17.758023112284807,6,790
-76.84191142338467,-17.87050094272614,20.22416805239484,12.080861358984283,7,790
-116.27790121515895,-45.18913253150673,-1.790757699657302,-17.81873430273937,8,790
-66.70098223683365,35.47029755507874,-74.78745514774555,-78.01257064837087,9,790
-151.18022156061892,-73.87033556793283,-102.2422526053735,-51.12862794132003,10,790
-25.73005870090715,102.75201593445762,-84.42453539169367,2.025115363957149,11,790
-46.7581573247348,9.763847469296168,-109.05579519297049,-24.184668470284016,12,790
-67.3429946079582,-18.045241797604316,-121.52820191278049,-19.96567995679537,13,790
-101.35163487372074,-40.15150380629899,-88.90717139072189,26.27916496087184,14,790
-56.91019193533161,31.74745124569562,-68.46136637206371,27.905429004111944,15,790
-9.384667540412423,56.39271122740681,-38.290648493176164,38.06253614331237,16,790
-66.39750123631293,-39.94064675542225,-17.49616849346288,31.937549343685742,17,790
5.462566999125087,59.37642993078078,-78.5199286760617,-51.81678251547994,18,790
2.6171712814047208,14.936923001747163,34.185768703392114,96.2535520405064,19,790
-19.65137006272435,-18.166196133004522,6.647078980522192,1.4501639407634985,20,790
17.77752014023745,31.63325449363158,32.25299431802432,25.78224322636246,21,790
93.53462642112065,85.40241087765176,58.40825774904974,33.91994393481059,22,790
151.65663463399656,83.99989616429993,35.56615065107801,-12.46167579728346,23,790
160.5528723735972,34.815736459213326,49.521882833392,9.882692216389902,24,790
130.2126437693241,-19.39711522938845,29.71158740634471,-16.514391570383584,25,790
44.02206889675551,-91.91281786680568,18.742884666460128,-15.902496529409374,26,790
3.597336233718096,-68.20773379870874,12.587020161207104,-10.807130863328737,27,790
20.452707163654974,-3.4548895405592597,-13.79916131396163,-29.38549672635993,28,790
19.238386721596605,-1.5431378621165717,13.744644317762072,18.720598711934308,29,790
25.72440520938572,6.752984136795912,1.966262598474426,-5.839851008324633,30,790
158.06039138726317,134.9883700191608,-63.73022741593004,-67.35006600466292,31,790
84.19817447241314,-32.31794385042772,-50.13240343250885,-6.952220055366979,32,790
98.74976381814527,4.880042006548908,-32.76875121339745,15.193244490970883,33,790
151.7536702989136,54.77895330432961,-27.5197739049624,9.732139242745061,34,790
88.65830718529291,-46.033442339278466,-30.48967497758241,0.00023628159368571433,35,790
108.26731117577484,5.900010347853767,-74.57852629670272,-44.146233021117176,36,790
82.32957418290428,-23.1890797969266,-5.838724513976352,54.8545613957136,37,790
107.98879552824086,19.11870502473902,-3.3525361181463538,18.947137831636432,38,790
128.2411135724741,26.714456248424668,48.86828604079241,57.845716977052156,39,790
63.44756615488925,-55.73203567238907,8.441132028780814,-22.839458463273008,40,790
97.66270415636203,17.747652878534886,31.780436904156506,16.27874918498394,41,790
66.98927859436776,-24.60900963643089,-36.02929271164371,-63.126660890785175,42,790
20.30503241522986,-53.692624591907304,-80.27512133288067,-63.52745572857984,43,790
111.46283492441951,75.33122097050278,-13.509891938802205,47.26496826544985,44,790
62.298378075594016,-25.45853081866821,-36.046380109886115,-7.952447120565285,45,790
70.7007843057473,1.031719291717852,-44.86627744274509,-11.288130878174567,46,790
128.16392943393424,58.34601778005262,-44.4091703200751,-2.928425080048218,47,790
43.61196918456384,43.61196918456384,-9.194176960063416,-9.194176960063416,0,791
20.63552337593069,-9.617463784890537,-33.15722590382799,-26.77935939773208,1,791
92.57923293833835,69.06054511542125,37.02096460985699,61.9620418928161,2,791
93.36047266054948,21.984316640596127,-3.170269635945509,-21.2631349595036,3,791
103.24558413031826,16.76740467171232,-17.82251760085214,-21.127895940870392,4,791
112.57867281839155,14.648718087965609,18.13832261478406,29.495919976763748,5,791
80.35497257748239,-27.329438712691257,43.59528322987776,34.42543896777344,6,791
99.10235547890154,10.683008236022957,11.501615838209542,-21.681859632462487,7,791
112.31238755867005,17.088583693250648,74.27830142659445,56.38783607428629,8,791
105.80938996881252,-0.6650693395729982,74.77225050677872,17.780930066396316,9,791
92.8025511329783,-12.544029643594458,26.218522188807384,-43.07357666425547,10,791
76.22378885519636,-19.7182807664297,2.084556058894833,-37.09453114646773,11,791
126.44081343659462,44.705607820949446,-9.20127705368148,-22.36725980848262,12,791
150.44754991020446,38.295689155727956,-3.483491101314302,-1.0667698064827622,13,791
159.47613054677007,21.47605236515268,-16.522514237374125,-13.031301235114677,14,791
131.88398897662685,-20.278328086708257,8.113855275654265,20.962492217827688,15,791
